273	85	20912
273	86	15438
273	11	57076
273	12	56070
273	15	62678
273	17	63126
273	21	32992
273	23	31992
273	24	33990
273	27	36424
273	31	47882
273	91	96146
273	36	37740
273	37	40636
273	40	39458
273	41	41032
273	55	23182
273	59	25324
273	63	102584
273	47	12540
273	49	31854
273	67	39240
273	68	37560
273	69	36806
273	72	40504
273	29	31466
273	44	52036
273	19	62528
273	33	50580
273	93	94204
273	65	102046
273	74	41392
273	9	25318
273	9	25318
273	53	31678
274	0	19986
274	2	19568
274	4	29836
274	5	30302
274	76	20174
274	77	22456
274	79	21444
274	80	21640
274	81	14702
274	85	20912
274	86	15438
274	11	57076
274	12	56070
274	15	62678
274	17	63126
274	21	32992
274	23	31992
274	24	33990
274	27	36424
274	31	47882
274	91	96146
274	36	37740
274	37	40636
274	40	39458
274	41	41032
274	55	23182
274	56	7758
274	59	25324
274	60	13800
274	63	102584
274	47	12540
274	49	31854
274	67	39240
274	68	37560
274	69	36806
274	72	40504
274	29	31466
274	44	52036
274	19	62528
274	33	50580
274	93	94204
274	65	102046
274	74	41392
274	9	25318
274	9	25318
274	53	31678
275	0	19986
275	2	19568
275	4	29836
275	5	30302
275	76	20174
275	77	22456
275	79	21444
275	80	21640
275	81	14702
275	85	20912
275	86	15438
275	11	57076
275	12	56070
275	15	62678
275	17	63126
275	21	32992
275	23	31992
275	24	33990
275	27	36424
275	36	37740
275	37	40636
275	40	39458
275	55	23182
275	56	7758
275	59	25324
275	60	13800
275	63	102584
275	47	12540
275	49	31854
275	67	39240
275	68	37560
275	69	36806
275	72	40504
275	29	31466
275	50	12772
275	19	62528
275	65	102046
275	74	41392
275	9	25318
275	9	25318
275	53	31678
276	0	19986
276	2	19568
276	4	29836
276	5	30302
276	76	20174
276	77	22456
276	79	21444
276	80	21640
276	81	14702
276	85	20912
276	86	15438
276	11	57076
276	12	56070
276	15	62678
276	17	63126
276	21	32992
276	23	31992
276	24	33990
276	27	36424
276	31	47882
276	91	96146
276	36	37740
276	37	40636
276	40	39458
276	41	41032
276	55	23182
276	59	25324
276	60	13800
276	63	102584
276	47	12540
276	67	39240
276	68	37560
276	69	36806
276	72	40504
276	29	31466
276	44	52036
276	50	12772
276	19	62528
276	33	50580
276	93	94204
276	65	102046
276	74	41392
276	9	25318
276	9	25318
276	53	31678
277	0	19986
277	79	21444
277	11	57076
277	12	56070
277	15	62678
277	17	63126
277	21	32992
277	23	31992
277	24	33990
277	27	36424
277	31	47882
277	91	96146
277	36	37740
277	37	40636
277	40	39458
277	41	41032
277	55	23182
277	56	7758
277	59	25324
277	60	13800
277	63	102584
277	47	12540
277	49	31854
277	67	39240
277	68	37560
277	69	36806
277	72	40504
277	29	31466
277	44	52036
277	50	12772
277	19	62528
277	33	50580
277	93	94204
277	65	102046
277	74	41392
277	9	25318
277	9	25318
277	53	31678
278	0	19986
278	2	19568
278	4	29836
278	5	30302
278	76	20174
278	77	22456
278	79	21444
278	80	21640
278	81	14702
278	85	20912
278	86	15438
278	11	57076
278	12	56070
278	15	62678
278	17	63126
278	21	32992
278	23	31992
278	24	33990
278	27	36424
278	31	47882
278	91	96146
278	36	37740
278	37	40636
278	40	39458
278	41	41032
278	55	23182
278	56	7758
278	59	25324
278	60	13800
278	63	102584
278	47	12540
278	49	31854
278	67	39240
278	68	37560
278	69	36806
278	72	40504
278	29	31466
278	44	52036
278	50	12772
278	19	62528
278	33	50580
278	93	94204
278	65	102046
278	74	41392
278	9	25318
278	9	25318
278	53	31678
279	0	19986
279	2	19568
279	4	29836
279	5	30302
279	76	20174
279	77	22456
279	79	21444
279	80	21640
279	81	14702
279	85	20912
279	86	15438
279	11	57076
279	12	56070
279	15	62678
279	17	63126
279	21	32992
279	23	31992
279	24	33990
279	27	36424
279	31	47882
279	91	96146
279	36	37740
279	37	40636
279	40	39458
279	41	41032
279	55	23182
279	56	7758
279	59	25324
279	60	13800
279	63	102584
279	47	12540
279	49	31854
279	67	39240
279	68	37560
279	69	36806
279	72	40504
279	29	31466
279	44	52036
279	50	12772
279	19	62528
279	33	50580
279	93	94204
279	65	102046
279	74	41392
279	9	25318
279	9	25318
279	53	31678
280	0	19986
280	2	19568
280	4	29836
280	5	30302
280	76	20174
280	77	22456
280	79	21444
280	80	21640
280	81	14702
280	85	20912
280	86	15438
280	11	57076
280	12	56070
280	15	62678
280	17	63126
280	21	32992
280	23	31992
280	24	33990
280	27	36424
280	31	47882
280	91	96146
280	36	37740
280	37	40636
280	40	39458
280	41	41032
280	55	23182
280	59	25324
280	63	102584
280	49	31854
280	67	39240
280	68	37560
280	69	36806
280	72	40504
280	29	31466
280	44	52036
280	50	12772
280	19	62528
280	33	50580
280	93	94204
280	65	102046
280	74	41392
280	9	25318
280	9	25318
280	53	31678
281	91	96146
281	93	94204
282	0	19986
282	2	19568
282	4	29836
282	76	20174
282	77	22456
282	79	21444
282	80	21640
282	81	14702
282	85	20912
282	86	15438
282	11	57076
282	12	56070
282	15	62678
282	17	63126
282	21	32992
282	23	31992
282	24	33990
282	27	36424
282	31	47882
282	91	96146
282	36	37740
282	37	40636
282	40	39458
282	41	41032
282	55	23182
282	56	7758
282	59	25324
282	60	13800
282	63	102584
282	47	12540
282	49	31854
282	67	39240
282	68	37560
282	69	36806
282	72	40504
283	0	19986
283	2	19568
283	4	29836
283	76	20174
283	77	22456
283	79	21444
283	80	21640
283	81	14702
283	85	20912
283	86	15438
283	11	57076
283	12	56070
283	15	62678
283	17	63126
283	21	32992
283	23	31992
283	24	33990
283	27	36424
283	31	47882
283	91	96146
283	36	37740
283	37	40636
283	40	39458
283	41	41032
283	55	23182
283	56	7758
283	59	25324
283	60	13800
283	63	102584
283	47	12540
283	49	31854
283	67	39240
283	68	37560
283	69	36806
283	72	40504
284	0	19986
284	2	19568
284	4	29836
284	76	20174
284	77	22456
284	79	21444
284	80	21640
284	81	14702
284	85	20912
284	86	15438
284	11	57076
284	12	56070
284	15	62678
284	17	63126
284	21	32992
284	23	31992
284	24	33990
284	27	36424
284	31	47882
284	91	96146
284	36	37740
284	37	40636
284	40	39458
284	41	41032
284	55	23182
284	56	7758
284	59	25324
284	60	13800
284	63	102584
284	47	12540
284	49	31854
284	67	39240
284	68	37560
284	69	36806
284	72	40504
285	0	19986
285	2	19568
285	4	29836
285	76	20174
285	77	22456
285	79	21444
285	80	21640
285	81	14702
285	85	20912
285	86	15438
285	11	57076
285	12	56070
285	15	62678
285	17	63126
285	21	32992
285	23	31992
285	24	33990
285	27	36424
285	31	47882
285	91	96146
285	36	37740
285	37	40636
285	40	39458
285	41	41032
285	55	23182
285	56	7758
285	59	25324
285	60	13800
285	63	102584
285	47	12540
285	49	31854
285	67	39240
285	68	37560
285	69	36806
285	72	40504
286	0	19986
286	2	19568
286	4	29836
286	76	20174
286	77	22456
286	79	21444
286	80	21640
286	81	14702
286	85	20912
286	86	15438
286	11	57076
286	12	56070
286	15	62678
286	17	63126
286	21	32992
286	23	31992
286	24	33990
286	27	36424
286	31	47882
286	91	96146
286	36	37740
286	37	40636
286	40	39458
286	41	41032
286	55	23182
286	56	7758
286	59	25324
286	60	13800
286	63	102584
286	47	12540
286	49	31854
286	67	39240
286	68	37560
286	69	36806
286	72	40504
287	0	19986
287	2	19568
287	4	29836
287	76	20174
287	77	22456
287	79	21444
287	80	21640
287	81	14702
287	85	20912
287	86	15438
287	11	57076
287	12	56070
287	15	62678
287	17	63126
287	21	32992
287	23	31992
287	24	33990
287	27	36424
287	31	47882
287	91	96146
287	36	37740
287	37	40636
287	40	39458
287	41	41032
287	55	23182
287	56	7758
287	59	25324
287	60	13800
287	63	102584
287	47	12540
287	49	31854
287	67	39240
287	68	37560
287	69	36806
287	72	40504
288	0	19986
288	2	19568
288	4	29836
288	76	20174
288	77	22456
288	79	21444
288	80	21640
288	81	14702
288	85	20912
288	86	15438
288	11	57076
288	12	56070
288	15	62678
288	17	63126
288	21	32992
288	23	31992
288	24	33990
288	27	36424
288	31	47882
288	91	96146
288	36	37740
288	37	40636
288	40	39458
288	41	41032
288	55	23182
288	59	25324
288	63	102584
288	47	12540
288	49	31854
288	67	39240
288	68	37560
288	69	36806
288	72	40504
289	0	19986
289	2	19568
289	4	29836
289	76	20174
289	77	22456
289	79	21444
289	80	21640
289	81	14702
289	85	20912
289	86	15438
289	11	57076
289	12	56070
289	15	62678
289	17	63126
289	21	32992
289	23	31992
289	24	33990
289	27	36424
289	31	47882
289	91	96146
289	36	37740
289	37	40636
289	40	39458
289	41	41032
289	55	23182
289	56	7758
289	59	25324
289	60	13800
289	63	102584
289	47	12540
289	49	31854
289	67	39240
289	68	37560
289	69	36806
289	72	40504
290	0	19986
290	2	19568
290	4	29836
290	76	20174
290	77	22456
290	79	21444
290	80	21640
290	81	14702
290	85	20912
290	86	15438
290	11	57076
290	12	56070
290	15	62678
290	17	63126
290	21	32992
290	23	31992
290	24	33990
290	27	36424
290	31	47882
290	91	96146
290	36	37740
290	37	40636
290	40	39458
290	41	41032
290	55	23182
290	56	7758
290	59	25324
290	60	13800
290	63	102584
290	47	12540
290	49	31854
290	67	39240
290	68	37560
290	69	36806
290	72	40504
291	0	19986
291	76	20174
291	79	21444
291	11	57076
291	12	56070
291	15	62678
291	17	63126
291	21	32992
291	23	31992
291	24	33990
291	27	36424
291	31	47882
291	91	96146
291	36	37740
291	37	40636
291	40	39458
291	41	41032
291	55	23182
291	56	7758
291	59	25324
291	60	13800
291	63	102584
291	47	12540
291	49	31854
291	67	39240
291	68	37560
291	69	36806
291	72	40504
292	0	19986
292	2	19568
292	4	29836
292	77	22456
292	11	57076
292	12	56070
292	15	62678
292	17	63126
292	21	32992
292	23	31992
292	24	33990
292	27	36424
292	31	47882
292	91	96146
292	36	37740
292	37	40636
292	40	39458
292	41	41032
292	55	23182
292	56	7758
292	59	25324
292	60	13800
292	63	102584
292	47	12540
292	49	31854
292	67	39240
292	68	37560
292	69	36806
292	72	40504
293	0	19986
293	2	19568
293	4	29836
293	76	20174
293	77	22456
293	79	21444
293	80	21640
293	81	14702
293	85	20912
293	86	15438
293	11	57076
293	12	56070
293	15	62678
293	17	63126
293	21	32992
293	23	31992
293	24	33990
293	27	36424
293	31	47882
293	91	96146
293	36	37740
293	37	40636
293	40	39458
293	41	41032
293	55	23182
293	56	7758
293	59	25324
293	60	13800
293	63	102584
293	47	12540
293	49	31854
293	67	39240
293	68	37560
293	69	36806
293	72	40504
294	0	19986
294	2	19568
294	4	29836
294	76	20174
294	77	22456
294	79	21444
294	80	21640
294	81	14702
294	85	20912
294	86	15438
294	11	57076
294	12	56070
294	15	62678
294	17	63126
294	21	32992
294	23	31992
294	24	33990
294	27	36424
294	31	47882
294	91	96146
294	36	37740
294	37	40636
294	40	39458
294	41	41032
294	55	23182
294	56	7758
294	59	25324
294	60	13800
294	63	102584
294	47	12540
294	49	31854
294	67	39240
294	68	37560
294	69	36806
294	72	40504
295	0	19986
295	2	19568
295	4	29836
295	76	20174
295	77	22456
295	79	21444
295	80	21640
295	81	14702
295	85	20912
295	86	15438
295	11	57076
295	12	56070
295	15	62678
295	17	63126
295	21	32992
295	23	31992
295	24	33990
295	27	36424
295	31	47882
295	36	37740
295	37	40636
295	40	39458
295	41	41032
295	55	23182
295	56	7758
295	59	25324
295	60	13800
295	63	102584
295	47	12540
295	49	31854
295	67	39240
295	68	37560
295	69	36806
295	72	40504
296	91	96146
297	0	19986
297	2	19568
297	4	29836
297	5	30302
297	76	20174
297	77	22456
297	79	21444
297	80	21640
297	81	14702
297	85	20912
297	86	15438
297	11	57076
297	12	56070
297	15	62678
297	17	63126
297	21	32992
297	23	31992
297	24	33990
297	27	36424
297	31	47882
297	91	96146
297	36	37740
297	37	40636
297	40	39458
297	41	41032
297	55	23182
297	56	7758
297	59	25324
297	60	13800
297	63	102584
297	47	12540
297	49	31854
297	67	39240
297	68	37560
297	69	36806
297	72	40504
297	29	31466
297	44	52036
297	50	12772
297	19	62528
297	33	50580
297	93	94204
297	65	102046
297	74	41392
297	9	25318
297	9	25318
297	53	31678
298	0	19986
298	2	19568
298	4	29836
298	5	30302
298	76	20174
298	77	22456
298	79	21444
298	80	21640
298	81	14702
298	85	20912
298	86	15438
298	11	57076
298	12	56070
298	15	62678
298	17	63126
298	21	32992
298	23	31992
298	24	33990
298	27	36424
298	31	47882
298	91	96146
298	36	37740
298	37	40636
298	40	39458
298	41	41032
298	55	23182
298	56	7758
298	59	25324
298	60	13800
298	63	102584
298	47	12540
298	49	31854
298	67	39240
298	68	37560
298	69	36806
298	72	40504
298	29	31466
298	44	52036
298	50	12772
298	19	62528
298	33	50580
298	93	94204
298	65	102046
298	74	41392
298	9	25318
298	9	25318
298	53	31678
299	0	19986
299	2	19568
299	4	29836
299	5	30302
299	76	20174
299	77	22456
299	79	21444
299	80	21640
299	81	14702
299	85	20912
299	86	15438
299	11	57076
299	12	56070
299	15	62678
299	17	63126
299	21	32992
299	23	31992
299	24	33990
299	27	36424
299	31	47882
299	91	96146
299	36	37740
299	37	40636
299	40	39458
299	41	41032
299	55	23182
299	56	7758
299	59	25324
299	60	13800
299	63	102584
299	47	12540
299	49	31854
299	67	39240
299	68	37560
299	69	36806
299	72	40504
299	29	31466
299	44	52036
299	50	12772
300	0	19986
300	2	19568
300	4	29836
300	5	30302
300	76	20174
300	77	22456
300	79	21444
300	80	21640
300	81	14702
300	85	20912
300	86	15438
300	11	57076
300	12	56070
300	15	62678
300	17	63126
300	21	32992
300	23	31992
300	24	33990
300	27	36424
300	31	47882
300	91	96146
300	36	37740
300	37	40636
300	40	39458
300	41	41032
300	55	23182
300	56	7758
300	59	25324
300	60	13800
300	63	102584
300	47	12540
300	49	31854
300	67	39240
300	68	37560
300	69	36806
300	72	40504
300	29	31466
300	44	52036
300	50	12772
300	19	62528
300	33	50580
300	93	94204
300	65	102046
300	74	41392
300	9	25318
300	9	25318
300	53	31678
301	0	19986
301	2	19568
301	4	29836
301	5	30302
301	76	20174
301	77	22456
301	79	21444
301	80	21640
301	81	14702
301	85	20912
301	86	15438
301	11	57076
301	12	56070
301	15	62678
301	17	63126
301	21	32992
301	23	31992
301	24	33990
301	27	36424
301	31	47882
301	91	96146
301	36	37740
301	37	40636
301	40	39458
301	41	41032
301	55	23182
301	56	7758
301	59	25324
301	60	13800
301	63	102584
301	47	12540
301	49	31854
301	67	39240
301	68	37560
301	69	36806
301	72	40504
301	29	31466
301	44	52036
301	50	12772
301	19	62528
301	33	50580
301	93	94204
301	65	102046
301	74	41392
301	9	25318
301	9	25318
301	53	31678
302	0	19986
302	2	19568
302	4	29836
302	5	30302
302	76	20174
302	77	22456
302	79	21444
302	80	21640
302	81	14702
302	85	20912
302	86	15438
302	11	57076
302	12	56070
302	15	62678
302	17	63126
302	21	32992
302	23	31992
302	24	33990
302	27	36424
302	31	47882
302	91	96146
302	36	37740
302	37	40636
302	40	39458
302	41	41032
302	55	23182
302	56	7758
302	59	25324
302	60	13800
302	63	102584
302	47	12540
302	49	31854
302	67	39240
302	68	37560
302	69	36806
302	72	40504
302	29	31466
302	44	52036
302	50	12772
303	0	19986
303	2	19568
303	4	29836
303	5	30302
303	76	20174
303	77	22456
303	79	21444
303	80	21640
303	81	14702
303	85	20912
303	86	15438
303	11	57076
303	12	56070
303	15	62678
303	17	63126
303	21	32992
303	23	31992
303	24	33990
303	27	36424
303	31	47882
303	91	96146
303	36	37740
303	37	40636
303	40	39458
303	41	41032
303	55	23182
303	56	7758
303	59	25324
303	60	13800
303	63	102584
303	47	12540
303	49	31854
303	67	39240
303	68	37560
303	69	36806
303	72	40504
303	29	31466
303	44	52036
303	19	62528
303	33	50580
303	93	94204
303	65	102046
303	74	41392
303	9	25318
303	9	25318
303	53	31678
304	0	19986
304	2	19568
304	4	29836
304	5	30302
304	76	20174
304	77	22456
304	79	21444
304	80	21640
304	81	14702
304	85	20912
304	86	15438
304	11	57076
304	12	56070
304	15	62678
304	17	63126
304	21	32992
304	23	31992
304	24	33990
304	27	36424
304	31	47882
304	91	96146
304	36	37740
304	37	40636
304	40	39458
304	41	41032
304	55	23182
304	56	7758
304	59	25324
304	60	13800
304	63	102584
304	47	12540
304	49	31854
304	67	39240
304	68	37560
304	69	36806
304	72	40504
304	29	31466
304	44	52036
304	19	62528
304	33	50580
304	93	94204
304	65	102046
304	74	41392
304	9	25318
304	9	25318
304	53	31678
305	0	19986
305	76	20174
305	79	21444
305	11	57076
305	12	56070
305	15	62678
305	17	63126
305	21	32992
305	23	31992
305	24	33990
305	27	36424
305	31	47882
305	91	96146
305	36	37740
305	37	40636
305	40	39458
305	41	41032
305	55	23182
305	56	7758
305	59	25324
305	60	13800
305	63	102584
305	47	12540
305	49	31854
305	67	39240
305	68	37560
305	69	36806
305	72	40504
305	29	31466
305	44	52036
305	50	12772
305	19	62528
305	33	50580
305	93	94204
305	65	102046
305	74	41392
305	9	25318
305	9	25318
305	53	31678
306	0	19986
306	2	19568
306	4	29836
306	5	30302
306	76	20174
306	77	22456
306	79	21444
306	80	21640
306	81	14702
306	85	20912
306	86	15438
306	11	57076
306	12	56070
306	15	62678
306	17	63126
306	21	32992
306	23	31992
306	24	33990
306	27	36424
306	31	47882
306	91	96146
306	36	37740
306	37	40636
306	40	39458
306	41	41032
306	55	23182
306	56	7758
306	59	25324
306	60	13800
306	63	102584
306	47	12540
306	49	31854
306	67	39240
306	68	37560
306	69	36806
306	72	40504
306	29	31466
306	44	52036
306	50	12772
306	19	62528
306	33	50580
306	93	94204
306	65	102046
306	74	41392
306	9	25318
306	9	25318
306	53	31678
307	0	19986
307	2	19568
307	4	29836
307	5	30302
307	76	20174
307	77	22456
307	79	21444
307	80	21640
307	81	14702
307	85	20912
307	86	15438
307	11	57076
307	12	56070
307	15	62678
307	17	63126
307	21	32992
307	23	31992
307	24	33990
307	27	36424
307	31	47882
307	91	96146
307	36	37740
307	37	40636
307	40	39458
307	41	41032
307	55	23182
307	56	7758
307	59	25324
307	60	13800
307	63	102584
307	47	12540
307	49	31854
307	67	39240
307	68	37560
307	69	36806
307	72	40504
307	29	31466
307	44	52036
307	50	12772
307	19	62528
307	33	50580
307	93	94204
307	65	102046
307	74	41392
307	9	25318
307	9	25318
307	53	31678
308	0	19986
308	2	19568
308	4	29836
308	5	30302
308	76	20174
308	77	22456
308	79	21444
308	80	21640
308	81	14702
308	85	20912
308	86	15438
308	11	57076
308	12	56070
308	15	62678
308	17	63126
308	21	32992
308	23	31992
308	24	33990
308	27	36424
308	31	47882
308	91	96146
308	36	37740
308	37	40636
308	40	39458
308	41	41032
308	55	23182
308	56	7758
308	59	25324
308	60	13800
308	63	102584
308	47	12540
308	49	31854
308	67	39240
308	68	37560
308	69	36806
308	72	40504
308	29	31466
308	44	52036
308	50	12772
308	19	62528
308	33	50580
308	93	94204
308	65	102046
308	74	41392
308	9	25318
308	9	25318
308	53	31678
309	0	19986
309	2	19568
309	4	29836
309	5	30302
309	76	20174
309	77	22456
309	79	21444
309	80	21640
309	81	14702
309	85	20912
309	86	15438
309	11	57076
309	12	56070
309	15	62678
309	17	63126
309	21	32992
309	23	31992
309	24	33990
309	27	36424
309	31	47882
309	36	37740
309	37	40636
309	40	39458
309	41	41032
309	55	23182
309	56	7758
309	59	25324
309	60	13800
309	63	102584
309	47	12540
309	49	31854
309	67	39240
309	68	37560
309	69	36806
309	72	40504
309	29	31466
309	44	52036
309	50	12772
309	19	62528
309	33	50580
309	65	102046
309	74	41392
309	9	25318
309	9	25318
309	53	31678
310	91	96146
310	93	94204
311	5	30302
311	29	31466
311	44	52036
311	50	12772
311	19	62528
311	33	50580
311	93	94204
311	65	102046
311	74	41392
311	9	25318
311	9	25318
311	53	31678
312	5	30302
312	29	31466
312	44	52036
312	50	12772
312	19	62528
312	33	50580
312	93	94204
312	65	102046
312	74	41392
312	9	25318
312	9	25318
312	53	31678
313	5	30302
313	29	31466
313	44	52036
313	50	12772
313	19	62528
313	33	50580
313	93	94204
313	65	102046
313	74	41392
313	9	25318
313	9	25318
313	53	31678
314	5	30302
314	29	31466
314	44	52036
314	50	12772
314	19	62528
314	33	50580
314	93	94204
314	65	102046
314	74	41392
314	9	25318
314	9	25318
314	53	31678
315	5	30302
315	29	31466
315	44	52036
315	50	12772
315	19	62528
315	33	50580
315	93	94204
315	65	102046
315	74	41392
315	9	25318
315	9	25318
315	53	31678
316	5	30302
316	29	31466
316	44	52036
316	50	12772
316	19	62528
316	33	50580
316	93	94204
316	65	102046
316	74	41392
316	9	25318
316	9	25318
316	53	31678
317	5	30302
317	29	31466
317	44	52036
